variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
pplfair,social_trust,PT,Portugal,5.2347667924699675,2.2103944076408926,7.142335766423358,0.8319042683250815,qwen
pplfair,social_trust,RS,Serbia,4.739201854594089,2.8499587721633626,6.947445255474452,0.8918966166824115,qwen
pplfair,social_trust,SE,Sweden,6.592569867878159,1.8020303379041651,7.304538799414348,0.7848977086740928,qwen
pplfair,social_trust,SI,Slovenia,5.418600199352892,2.258280124051613,7.161459854014599,0.8070617962111002,qwen
pplfair,social_trust,SK,Slovakia,4.8643116719235655,2.5431197557800247,6.979708029197081,0.9014672426007622,qwen
pplfair,social_trust,UA,Ukraine,4.693212458739193,2.43492351369049,6.837719298245614,1.112939233116942,qwen
pplhlp,social_trust,AT,Austria,6.318627057316925,2.061005753294836,6.418035190615837,1.4543207017730362,qwen
pplhlp,social_trust,BE,Belgium,5.060544624005849,2.1956473479694956,6.626169590643274,1.319413310947759,qwen
pplhlp,social_trust,BG,Bulgaria,3.550500715225844,2.3080899941553548,6.435147058823529,1.46767325366379,qwen
pplhlp,social_trust,CH,Switzerland,5.8985149650676005,1.884854676878496,6.7727272727272725,1.300216138856392,qwen
pplhlp,social_trust,CY,Cyprus,4.108040391083219,2.1954327810505894,6.632111436950147,1.4022568130156257,qwen
pplhlp,social_trust,DE,Germany,5.359509661907016,2.0965802980361574,6.547058823529412,1.4521803817161707,qwen
pplhlp,social_trust,EE,Estonia,5.026836971472983,2.0167271854085875,6.619823788546256,1.298586549956294,qwen
pplhlp,social_trust,ES,Spain,4.799287732107402,2.2984435948613826,6.610588235294117,1.358410101547062,qwen
pplhlp,social_trust,FI,Finland,6.367163416606128,1.957104421735069,6.467789165446559,1.4898440950731644,qwen
pplhlp,social_trust,FR,France,4.606344443975376,2.24002307315973,6.4706489675516226,1.3971620922587054,qwen
pplhlp,social_trust,GB,United Kingdom,5.990719000699621,1.942504544742161,6.370321637426901,1.5300731229905475,qwen
pplhlp,social_trust,GR,Greece,4.337120313457906,1.9778120001939348,6.531811487481591,1.4195707896922538,qwen
pplhlp,social_trust,HR,Croatia,4.343355311541862,2.4112502202938684,6.739473684210527,1.1786995654046408,qwen
pplhlp,social_trust,HU,Hungary,4.605214910806596,2.2470109750370364,6.2949926362297495,1.5008370206263464,qwen
pplhlp,social_trust,IE,Ireland,5.939084968682108,2.240485078040839,6.726900584795323,1.3325220361873897,qwen
pplhlp,social_trust,IL,Israel,5.100096960518647,2.336648940608769,6.752871870397644,1.3556893661897216,qwen
pplhlp,social_trust,IS,Iceland,6.299077774742755,1.791363854697011,6.99261447562777,1.249948562479033,qwen
pplhlp,social_trust,IT,Italy,4.184164039738798,2.273457502775936,6.435302806499261,1.5238858879826613,qwen
pplhlp,social_trust,LT,Lithuania,5.032521343524122,2.3988190229998003,6.463636363636363,1.378968405960617,qwen
pplhlp,social_trust,LV,Latvia,4.838484340024971,2.2962432351850475,6.483724340175953,1.3878481109663983,qwen
pplhlp,social_trust,ME,Montenegro,4.194717188555699,2.2559179621884984,6.968537666174298,1.085501446779698,qwen
pplhlp,social_trust,NL,Netherlands,5.65817291172352,1.7643307067812635,6.8054093567251455,1.249638299282575,qwen
pplhlp,social_trust,NO,Norway,6.003298800640809,1.9932155036957901,6.888450292397662,1.2469575021494619,qwen
pplhlp,social_trust,PL,Poland,4.546993964205541,2.4182053882140755,6.4614705882352945,1.4212932200625683,qwen
pplhlp,social_trust,PT,Portugal,4.213744814045952,2.1791089434587874,6.53958944281525,1.4338221437329712,qwen
pplhlp,social_trust,RS,Serbia,3.72835672703553,2.720929475579113,6.5975,1.2826161535506415,qwen
pplhlp,social_trust,SE,Sweden,5.946359746894595,1.936482154823752,6.474231332357247,1.4742991134860122,qwen
pplhlp,social_trust,SI,Slovenia,5.349566794505421,2.236529461060724,6.6788235294117655,1.281587667569591,qwen
pplhlp,social_trust,SK,Slovakia,4.195429337358618,2.5609256122451742,6.463165680473374,1.4078156578840102,qwen
pplhlp,social_trust,UA,Ukraine,4.165704117573958,2.6358905892713516,5.941323529411766,1.7586264592869536,qwen
sclmeet,social_trust,AT,Austria,4.97855907049627,1.1862131472556947,3.651315789473684,0.7077161169429318,qwen
sclmeet,social_trust,BE,Belgium,5.115008561601236,1.4064923799551072,3.6685672514619885,0.7822651682267583,qwen
sclmeet,social_trust,BG,Bulgaria,4.99618382149749,1.6848498871293636,3.565982404692082,0.8033801496727365,qwen
sclmeet,social_trust,CH,Switzerland,5.120404033218849,1.3015620048223844,3.7431286549707603,0.6725725884922463,qwen
sclmeet,social_trust,CY,Cyprus,4.063565729120625,1.6808260299062987,3.662280701754386,0.7127646482431339,qwen
sclmeet,social_trust,DE,Germany,4.750274005473209,1.4910419350395807,3.6882352941176473,0.6991535828976051,qwen
sclmeet,social_trust,EE,Estonia,4.268464111365069,1.5064569734447395,3.6603221083455346,0.6989673249258677,qwen
sclmeet,social_trust,ES,Spain,5.250413100298126,1.4669300296384136,3.7719298245614037,0.7264315927217202,qwen
sclmeet,social_trust,FI,Finland,4.91015506669888,1.3723429550400144,3.6530014641288435,0.6943016354545917,qwen
sclmeet,social_trust,FR,France,5.227998279869101,1.4417715646805522,3.6730205278592374,0.7703038072897762,qwen
sclmeet,social_trust,GB,United Kingdom,4.825888880970069,1.545839796639787,3.7159590043923867,0.7609378829181818,qwen
sclmeet,social_trust,GR,Greece,4.23068100764633,1.5663897051020776,3.6749633967789164,0.744325428312791,qwen
sclmeet,social_trust,HR,Croatia,5.355922756611965,1.5433309288591155,3.678623718887262,0.7900665422583849,qwen
sclmeet,social_trust,HU,Hungary,3.4073398053512745,1.5184246921707605,3.6534508076358296,0.6840777288588412,qwen
sclmeet,social_trust,IE,Ireland,4.3086014206280145,1.5764076371688671,3.65592972181552,0.6936489057425947,qwen
sclmeet,social_trust,IL,Israel,5.37946729389215,1.566948729077005,3.7569546120058566,0.7342225780542251,qwen
sclmeet,social_trust,IS,Iceland,5.278807458651748,1.4394663497959697,3.739385065885798,0.7654666620724818,qwen
sclmeet,social_trust,IT,Italy,4.706546679320957,1.5752412935391051,3.7441176470588236,0.7593079464666208,qwen
sclmeet,social_trust,LT,Lithuania,4.364283230788744,1.5622693395152705,3.6449487554904834,0.7195938831088591,qwen
sclmeet,social_trust,LV,Latvia,4.3429616960030435,1.6424937139788904,3.65592972181552,0.6915318164179078,qwen
sclmeet,social_trust,ME,Montenegro,4.834985214387212,1.6015829359800529,3.745614035087719,0.6777544981364291,qwen
sclmeet,social_trust,NL,Netherlands,5.398005102386256,1.2576971589608217,3.741228070175439,0.6529551793266115,qwen
sclmeet,social_trust,NO,Norway,5.688076208039842,1.3525075883274424,3.7404692082111435,0.7138889068315668,qwen
sclmeet,social_trust,PL,Poland,3.896722824683607,1.4430229733040592,3.6505139500734214,0.7542256645818497,qwen
sclmeet,social_trust,PT,Portugal,5.685409759425016,1.576563523208556,3.6542397660818713,0.785555640450488,qwen
sclmeet,social_trust,RS,Serbia,5.185660516605247,1.5942757921749648,3.6608187134502925,0.760779000392663,qwen
sclmeet,social_trust,SE,Sweden,5.514484949240079,1.3608053671737674,3.6759530791788855,0.726451790124598,qwen
sclmeet,social_trust,SI,Slovenia,4.631734240685188,1.4881140484001878,3.6901470588235297,0.7537866952105627,qwen
sclmeet,social_trust,SK,Slovakia,4.72857259415562,1.5838908117692216,3.6055718475073313,0.7054422665625936,qwen
sclmeet,social_trust,UA,Ukraine,4.403961647625363,1.7492302415514074,3.518355359765051,0.8242827167077704,qwen
inprdsc,social_trust,AT,Austria,3.118780630553028,1.1742953866443435,2.9809384164222874,0.5795742518284527,qwen
inprdsc,social_trust,BE,Belgium,3.249005581858395,1.392119874792085,2.9882869692532945,0.614948553929116,qwen
inprdsc,social_trust,BG,Bulgaria,2.077287035540825,1.2654833628886588,3.0116959064327484,0.5463929808565793,qwen
inprdsc,social_trust,CH,Switzerland,3.5672430918798415,1.2546165765107025,3.026315789473684,0.5538713951683725,qwen
inprdsc,social_trust,CY,Cyprus,2.429658750415173,1.2914148054142078,3.0423357664233577,0.6091076096048562,qwen
inprdsc,social_trust,DE,Germany,3.508134966369809,1.1978906541310246,2.998535871156662,0.5614687168896272,qwen
inprdsc,social_trust,EE,Estonia,2.5808046896837573,1.3664122962604637,3.0248538011695905,0.5734198931929335,qwen
inprdsc,social_trust,ES,Spain,2.889223323462987,1.3851422121984767,3.0248538011695905,0.5885404999058721,qwen
inprdsc,social_trust,FI,Finland,3.2591695206650804,1.2740084057461003,3.017543859649123,0.5620885984520814,qwen
inprdsc,social_trust,FR,France,2.834623969006955,1.4605348263872133,3.0423976608187133,0.5646627517255951,qwen
inprdsc,social_trust,GB,United Kingdom,3.16034956015881,1.3832269727107982,3.0058394160583943,0.5798475328132389,qwen
inprdsc,social_trust,GR,Greece,2.3001774709007434,1.208559756779504,3.0234260614934114,0.5777207503798953,qwen
inprdsc,social_trust,HR,Croatia,2.2941152783671246,1.422859648476235,3.048175182481752,0.5841600895318882,qwen
inprdsc,social_trust,HU,Hungary,2.598329752384808,1.230743088053047,2.973722627737226,0.5966855423105554,qwen
inprdsc,social_trust,IE,Ireland,2.7380058098736266,1.332686531536047,3.029325513196481,0.602751266433007,qwen
inprdsc,social_trust,IL,Israel,2.4812293357499633,1.4132878598805871,3.0058479532163744,0.6193282718612946,qwen
inprdsc,social_trust,IS,Iceland,3.671481858006674,1.317456305642698,3.0995607613469986,0.6020856568336563,qwen
inprdsc,social_trust,IT,Italy,2.183433433926192,1.2779320478931364,3.01021897810219,0.5785246247586792,qwen
inprdsc,social_trust,LT,Lithuania,2.1369766166296262,1.3544109428510231,2.9824046920821115,0.6176418328079306,qwen
inprdsc,social_trust,LV,Latvia,1.8116237136593292,1.2881659791877138,2.986784140969163,0.6122296009004379,qwen
inprdsc,social_trust,ME,Montenegro,2.1663481487525504,1.1666499399605834,3.100729927007299,0.5620160491721223,qwen
inprdsc,social_trust,NL,Netherlands,3.7088828570517682,1.283208311296253,3.048175182481752,0.6038500004698193,qwen
inprdsc,social_trust,NO,Norway,3.227762827620148,1.4498231395247019,3.043859649122807,0.6009804221667252,qwen
inprdsc,social_trust,PL,Poland,3.1281270388376403,1.4096043170643204,2.986822840409956,0.5742282919928781,qwen
inprdsc,social_trust,PT,Portugal,2.2558309190788615,1.3613593845490315,2.9854014598540144,0.6092057126211666,qwen
inprdsc,social_trust,RS,Serbia,2.567237857631098,1.4134188192546682,3.007320644216691,0.6349583734698419,qwen
inprdsc,social_trust,SE,Sweden,3.8066124907958425,1.2668089879502242,3.0234604105571847,0.6005682984498224,qwen
inprdsc,social_trust,SI,Slovenia,2.795537682887412,1.3412053782065898,2.9985401459854013,0.5935798573040149,qwen
inprdsc,social_trust,SK,Slovakia,1.9473222705088136,1.1682652569916379,3.0160818713450293,0.5863542213848877,qwen
inprdsc,social_trust,UA,Ukraine,2.211819332304769,1.3882518522667766,2.9297218155197657,0.6110260674073116,qwen
stfdem,political,AT,Austria,5.795551925183848,2.5244039995514704,6.918128654970761,0.8325508128903933,qwen
stfdem,political,BE,Belgium,5.182805903196197,2.3865646291443854,6.852122986822841,0.9013385465339306,qwen
stfdem,political,BG,Bulgaria,3.345957593389132,2.389999712039281,6.622254758418741,1.1336894637005424,qwen
stfdem,political,CH,Switzerland,7.56247036533076,1.683445748396554,7.168613138686132,0.7898989335767704,qwen
stfdem,political,CY,Cyprus,4.406779475086675,2.347149478693197,6.978801169590644,0.8775236494992873,qwen
stfdem,political,DE,Germany,5.545818977658347,2.7185355902907555,6.9620437956204375,0.7345017990556467,qwen
stfdem,political,EE,Estonia,5.22721288753493,2.5582260200437856,7.0321637426900585,0.8038090119929494,qwen
stfdem,political,ES,Spain,4.778082098901733,2.5349581336364486,6.906295754026354,0.8371881861498441,qwen
stfdem,political,FI,Finland,6.741465913056558,1.9636296674315314,7.106725146198831,0.7211600630214143,qwen
stfdem,political,FR,France,4.305012268811358,2.514246595893705,6.742313323572475,0.9570292078181019,qwen
stfdem,political,GB,United Kingdom,4.494947856238885,2.617061205631026,6.8391812865497075,0.8811595095606234,qwen
stfdem,political,GR,Greece,4.182779495226115,2.157520501595945,6.815789473684211,0.9850934907317207,qwen
stfdem,political,HR,Croatia,4.472592596383696,2.5378221319688405,6.921052631578948,0.9617401582161965,qwen
stfdem,political,HU,Hungary,4.382887230671318,2.6638131065423503,6.526392961876833,1.1093150687304787,qwen
stfdem,political,IE,Ireland,5.78448915317907,2.27866079594196,7.004379562043796,0.8660143136198989,qwen
stfdem,political,IL,Israel,4.252040313322515,2.747872552070624,6.797653958944282,1.0382382615351744,qwen
stfdem,political,IS,Iceland,5.8824026600111425,2.272405652680811,7.2030791788856305,0.7693881980518855,qwen
stfdem,political,IT,Italy,5.130815160709393,2.0846916209904416,6.813138686131387,0.8254732399777257,qwen
stfdem,political,LT,Lithuania,4.574857355022262,2.410861600256052,6.820851688693098,0.9518896886940194,qwen
stfdem,political,LV,Latvia,4.246869083229774,2.4390267760652473,6.951541850220265,0.8413931733399328,qwen
stfdem,political,ME,Montenegro,4.176534491636248,2.5802896568015807,7.124087591240876,0.8133144184100948,qwen
stfdem,political,NL,Netherlands,5.936205591465354,2.078408741443333,7.027086383601757,0.8619939561873223,qwen
stfdem,political,NO,Norway,7.2146975468472805,2.082614524813177,7.3255474452554745,0.6779774269000463,qwen
stfdem,political,PL,Poland,5.138550427476645,2.3767364162321356,6.748901903367496,0.9589726574890555,qwen
stfdem,political,PT,Portugal,4.685337986277323,2.3915689544469387,6.926793557833089,0.941344017858741,qwen
stfdem,political,RS,Serbia,3.8520056691404525,3.0167915835283035,6.713868613138686,1.0158957734326572,qwen
stfdem,political,SE,Sweden,6.567043743724975,2.175495957021821,7.184671532846715,0.8583005879419725,qwen
stfdem,political,SI,Slovenia,4.919733489476906,2.3452548113037253,6.9489051094890515,0.8543076938196618,qwen
stfdem,political,SK,Slovakia,4.9175346771760795,2.678245139306602,6.699853587115666,0.9698308234115713,qwen
stfdem,political,UA,Ukraine,2.92444960662641,2.63422996055466,5.636896046852123,1.4849934682061225,qwen
polintr,political,AT,Austria,2.4547384937785983,0.9451535772834191,2.883211678832117,0.4661916979940871,qwen
polintr,political,BE,Belgium,2.6600712960145447,0.9266514161485133,2.891970802919708,0.4326003237192001,qwen
polintr,political,BG,Bulgaria,2.9004839639486617,0.8905590486262941,2.8248175182481754,0.5366373836810173,qwen
polintr,political,CH,Switzerland,2.4221674153798274,0.9169166691677192,2.9182481751824816,0.42478391102720875,qwen
polintr,political,CY,Cyprus,2.9759581549872625,0.9464163962391792,2.8525547445255475,0.49869424412012053,qwen
polintr,political,DE,Germany,2.335726481029816,0.9106218676205067,2.9226277372262772,0.40627258384909043,qwen
polintr,political,EE,Estonia,2.6443262976892985,0.850185551151809,2.8905109489051095,0.4536858813104217,qwen
polintr,political,ES,Spain,2.7485941425241296,1.0134610620130429,2.9204379562043794,0.44081574536787804,qwen
polintr,political,FI,Finland,2.2407843653101502,0.7790287075638991,2.9036496350364964,0.43535438933860204,qwen
polintr,political,FR,France,2.658759358424714,0.9653820372660329,2.8934306569343065,0.4732932370529553,qwen
polintr,political,GB,United Kingdom,2.5110910387053975,0.9914488060551393,2.8554744525547444,0.4906910790833555,qwen
polintr,political,GR,Greece,2.9002046633846286,0.9639196736010638,2.85985401459854,0.5022551269775488,qwen
polintr,political,HR,Croatia,3.0240396648267,0.9305850782478338,2.85985401459854,0.5137665997395922,qwen
polintr,political,HU,Hungary,2.7535411258208278,0.9198558225391383,2.8233576642335767,0.5237436615930198,qwen
polintr,political,IE,Ireland,2.6359165070327637,0.9657476643159857,2.9182481751824816,0.3999669171447329,qwen
polintr,political,IL,Israel,2.447442839207694,1.0230894939105857,2.9547445255474454,0.4485145728560944,qwen
polintr,political,IS,Iceland,2.405532385956208,0.9176495535120655,2.9094890510948903,0.4812087624435582,qwen
polintr,political,IT,Italy,3.00708233065885,0.8432736383469229,2.856934306569343,0.5270179292252279,qwen
polintr,political,LT,Lithuania,2.7693064441571806,0.7601246187742123,2.858394160583942,0.48555784759147314,qwen
polintr,political,LV,Latvia,2.9474422149150334,0.8112785985044871,2.8744525547445257,0.48546553245196833,qwen
polintr,political,ME,Montenegro,2.956087586463116,0.846965603333293,2.8773722627737226,0.4678232379628651,qwen
polintr,political,NL,Netherlands,2.3430692690137467,0.8498537288249974,2.899270072992701,0.4557136217232457,qwen
polintr,political,NO,Norway,2.514350938533622,0.7965049246631382,2.9284671532846716,0.42833638901044835,qwen
polintr,political,PL,Poland,2.5559100924678884,0.8306258933227216,2.8934306569343065,0.47329323705295523,qwen
polintr,political,PT,Portugal,2.8194495263177086,1.0126034640312167,2.858394160583942,0.517619711803678,qwen
polintr,political,RS,Serbia,3.0522158755558984,0.8908439581576322,2.8,0.5768435992638696,qwen
polintr,political,SE,Sweden,2.1705131773500685,0.8234276538579621,2.913868613138686,0.46187744281999665,qwen
polintr,political,SI,Slovenia,2.7169428484465956,0.8737747745474248,2.889051094890511,0.45171519000645904,qwen
polintr,political,SK,Slovakia,2.779801422127224,0.8472630479734179,2.854014598540146,0.5121355641271957,qwen
polintr,political,UA,Ukraine,2.7396657538670346,0.9256292617482332,2.891970802919708,0.5129974969674045,qwen
psppipla,political,AT,Austria,2.3485664758821696,0.8566886458081991,3.5581021897810223,0.5198227498834265,qwen
psppipla,political,BE,Belgium,2.13617152706481,0.9075557836275948,3.605109489051095,0.5520193084865691,qwen
psppipla,political,BG,Bulgaria,1.6942362499739123,0.87775771429061,3.3824817518248174,0.5040621263544771,qwen
psppipla,political,CH,Switzerland,2.925982779006587,0.9852906409289107,3.608029197080292,0.5353113531023971,qwen
psppipla,political,CY,Cyprus,1.8534503490367205,1.0127843077196175,3.524087591240876,0.5282274158379832,qwen
psppipla,political,DE,Germany,2.487903050233573,0.9385560771030744,3.6233576642335765,0.5309517513297703,qwen
psppipla,political,EE,Estonia,2.1195243542575155,0.8833491059661029,3.538686131386861,0.5189744969990824,qwen
psppipla,political,ES,Spain,1.854915319379539,0.8454162917878774,3.5343065693430655,0.5467123906054956,qwen
psppipla,political,FI,Finland,2.719963352443456,0.8283100335192526,3.5839416058394162,0.5078669958503168,qwen
psppipla,political,FR,France,2.040170208005676,0.9328773538672157,3.5182481751824817,0.5366970376747557,qwen
psppipla,political,GB,United Kingdom,2.0858582660203373,0.8307741434463174,3.5197080291970804,0.5527495620722916,qwen
psppipla,political,GR,Greece,2.0439646230330513,0.976032462119943,3.5343065693430655,0.5386302147271489,qwen
psppipla,political,HR,Croatia,1.646717445797756,0.7626765159029129,3.4956204379562044,0.5434173615384821,qwen
psppipla,political,HU,Hungary,1.8850817858135287,0.8625218071784286,3.4364963503649637,0.5304852562299013,qwen
psppipla,political,IE,Ireland,2.1853015288609527,0.9155474991392569,3.562043795620438,0.5081400821706346,qwen
psppipla,political,IL,Israel,2.0573491368573285,1.018262378135492,3.564963503649635,0.5219720871628867,qwen
psppipla,political,IS,Iceland,2.641453267592207,0.8256936225348067,3.6014598540145983,0.5132720118106634,qwen
psppipla,political,IT,Italy,1.7604583386620682,0.7721640887631731,3.5605839416058394,0.5168728598509724,qwen
psppipla,political,LT,Lithuania,2.0074403120569206,0.932473464394509,3.4656934306569345,0.5359090702804231,qwen
psppipla,political,LV,Latvia,1.8076589637221125,0.9176440352175285,3.4364963503649637,0.5359688053363537,qwen
psppipla,political,ME,Montenegro,2.1042526405745456,0.8978556808468559,3.5343065693430655,0.5386302147271489,qwen
psppipla,political,NL,Netherlands,2.4346389167639173,0.9230480100889776,3.5941605839416058,0.5476913833246598,qwen
psppipla,political,NO,Norway,2.9425643516761286,0.914134339029534,3.68029197080292,0.5086732277603335,qwen
psppipla,political,PL,Poland,2.1159541509433017,0.8349147296022332,3.4835766423357666,0.5034642231728342,qwen
psppipla,political,PT,Portugal,1.8339098330735701,0.9171098485792573,3.524087591240876,0.5113514869380462,qwen
psppipla,political,RS,Serbia,1.9334856238883207,1.0320658031992804,3.4014598540145986,0.5166787493578484,qwen
psppipla,political,SE,Sweden,2.827382571754578,0.8860823668252509,3.653284671532847,0.49230943635516844,qwen
psppipla,political,SI,Slovenia,2.1128622969847135,0.8172903125787805,3.575182481751825,0.5398967063187475,qwen
psppipla,political,SK,Slovakia,1.9541371691670721,0.8752626607263215,3.4,0.5493217508572843,qwen
psppipla,political,UA,Ukraine,1.6709499625586026,0.956887839658614,3.242335766423358,0.46793727833205473,qwen
psppsgva,political,AT,Austria,2.3193966188741926,0.8703880846344457,3.712700729927007,0.490404272376336,qwen
psppsgva,political,BE,Belgium,2.1530505361912753,0.877857985500819,3.7405109489051096,0.49254429724479326,qwen
psppsgva,political,BG,Bulgaria,2.0502500126245597,1.1437354898071712,3.581021897810219,0.5225237965306819,qwen
psppsgva,political,CH,Switzerland,3.209170347803247,0.9722550592682613,3.771897810218978,0.45188289128569387,qwen
psppsgva,political,CY,Cyprus,1.85783217801057,0.9686134761632819,3.728759124087591,0.4980127838014211,qwen
psppsgva,political,DE,Germany,2.493363160809412,0.9732761550528409,3.7889051094890513,0.47841673402169327,qwen
psppsgva,political,EE,Estonia,2.222444075016699,0.941670031874551,3.77007299270073,0.4956484563933342,qwen
psppsgva,political,ES,Spain,2.079969878203989,0.9585821864542219,3.682116788321168,0.5391723008151275,qwen
psppsgva,political,FI,Finland,2.463346166400832,0.8097329921150951,3.7347445255474456,0.48348920700710063,qwen
psppsgva,political,FR,France,2.1188535078790895,0.8996060982621074,3.6934306569343067,0.489092186200759,qwen
psppsgva,political,GB,United Kingdom,2.1788336277011933,0.8723528492925318,3.667153284671533,0.5102902351900113,qwen
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.6875912408759124,0.5258584259415189,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.694890510948905,0.5396990129176902,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.623722627737226,0.5173552390959093,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.7357664233576644,0.506065147650263,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.7489051094890513,0.48185144703115573,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.7605839416058395,0.49961354425335597,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.7083211678832115,0.5154946658323032,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.641605839416058,0.5356640869060937,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.675912408759124,0.5380989859053327,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.7007299270072993,0.5009488584928476,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.7927007299270072,0.47536305554332875,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.8145985401459854,0.4539527737090056,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.6875912408759124,0.5031255025023029,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.7094890510948906,0.547706970636708,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.6102189781021896,0.550024543781559,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.791532846715328,0.48856947543409696,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.708029197080292,0.5455908319165841,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.6087591240875914,0.5476524131035844,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.4364963503649637,0.5520927638928091,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.1474452554744525,0.6422138578207558,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.164963503649635,0.6263688216321537,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.124087591240876,0.6887276967494296,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.1605839416058394,0.6309926348994152,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.1693430656934307,0.6424962788928607,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.12992700729927,0.670424165671061,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.1766423357664233,0.6484645352432316,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.14014598540146,0.6951649909352581,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.1708029197080294,0.6386847532441576,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.1386861313868613,0.6795087853399424,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.1766423357664233,0.6771395346416078,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.1710526315789473,0.7086444301705939,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.1664233576642338,0.6699783286473755,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.1372262773722626,0.6478718308817035,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.0846715328467154,0.6851484782682012,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.2017543859649122,0.6450145500269544,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.191240875912409,0.6397498657478389,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.156204379562044,0.6603717402803577,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.1474452554744525,0.6376446392471622,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.2093704245973647,0.6577532509414248,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.176900584795322,0.6305950491537553,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.1605839416058394,0.6424730253779082,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.124087591240876,0.6471400812144297,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1284671532846717,0.633719746513607,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.0964912280701755,0.6667501424710505,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.145985401459854,0.6593917317702142,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.1372262773722626,0.6456112860242017,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1357664233576643,0.6582514079912194,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.116788321167883,0.6405600326425003,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.1798245614035086,0.6659261639646414,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.2335766423357666,0.5023740964529871,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.281751824817518,0.4905866785759949,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.1386861313868613,0.5041129339472232,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.343065693430657,0.5163688474469933,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.216058394160584,0.4459423258546396,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.2909356725146197,0.4734592815830276,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.283211678832117,0.46367609167614027,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.2467153284671535,0.46720693896217147,qwen
