variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.579912023460411,2.433519835164111,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.372992700729927,2.3795394797967853,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.372992700729927,2.513545283120541,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.8238304093567255,2.319319068903297,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,4.7635036496350365,2.4299205794185914,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.125730994152047,2.4330530003762174,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,4.881021897810219,2.4155482241520234,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,4.8861967694566815,2.4494688048494773,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,5.957711217949902,2.144410855403108,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.816788321167883,2.2454492427168757,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,4.793557833089312,2.3756127946790495,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,4.725877192982456,2.473831408070326,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.519061583577713,2.34340772470139,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,5.907602339181286,2.202454529799967,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,4.746715328467153,2.3677922667648112,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.272327964860907,2.3608944445905125,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,3.7980910425844345,2.319510444784365,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.656934306569343,1.181534067018813,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.935036496350365,1.031208287540301,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.53874269005848,1.5858651442676335,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.981725146198831,0.9147574579754174,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.450292397660819,1.7749723943661861,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.877923976608187,1.151456301184931,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.041605839416058,1.0098666995416001,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.746715328467153,1.3630488644415275,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,6.985380116959064,1.0411404105919058,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.845760233918129,1.2315863097951798,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.746715328467153,1.2371001684335747,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.74014598540146,1.220407602196582,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.415328467153285,1.6530536385762182,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.413138686131387,1.617286800859734,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.552992700729927,1.5550175178887196,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.048905109489051,1.050349203162913,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,6.975912408759124,1.0400268178226184,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.538011695906433,1.4903357271628523,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.648905109489051,1.4264685050688595,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.684941520467836,1.3635362784024123,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.644005847953216,1.394438558375501,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.064327485380117,0.9236359422396296,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,6.973722627737226,1.0440075502875505,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.7773722627737225,1.2610907223702168,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.303362573099415,1.77826567016228,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.614766081871345,1.422595766665277,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.0175695461200585,0.9424722320999238,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.521167883211679,1.580881326525697,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.287280701754386,1.7273102771974558,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,5.661786237188872,2.1290383813618234,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9182481751824816,0.497687485331785,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.997080291970803,0.48364200758101095,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.894890510948905,0.5546614224463219,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.962043795620438,0.43429909029783315,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.8233576642335767,0.6551932411836845,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.9635036496350367,0.48378320147011344,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,3.013138686131387,0.4879869015846166,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.8671532846715326,0.5835349888349495,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.9956204379562044,0.5256392116920398,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.9766423357664236,0.5562329928699927,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.9021897810218977,0.49919044890841485,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.953216374269006,0.46314053658423987,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.8686131386861313,0.6023530643689031,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.8744525547445257,0.586399111273028,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.8817518248175182,0.5559643350322083,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9635036496350367,0.42248151494369174,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,3.016058394160584,0.5281870095458361,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.8934306569343065,0.5583240873235534,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.9416058394160585,0.5869738948047227,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.874269005847953,0.5942466156974091,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9197080291970803,0.5522203211123916,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.975182481751825,0.48225545599698627,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.983941605839416,0.466452578812727,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.959124087591241,0.5578460487553193,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8116788321167885,0.631422057604138,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.872992700729927,0.5297444558871136,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,3.0452554744525546,0.5008721637338874,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.896350364963504,0.5844486529560301,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8335766423357662,0.6633996013207796,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.7313868613138688,0.6760038912153048,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.7416058394160583,0.7485504838462375,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.8642335766423357,0.7136654033475971,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.7109489051094893,0.7402069048619976,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.883941605839416,0.6633947755025541,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.643795620437956,0.7993840203363434,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.777046783625731,0.7252501305304552,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.927007299270073,0.6515280789543464,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.743065693430657,0.7577856727301082,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.894890510948905,0.7218722781405572,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7766423357664234,0.7749988467943342,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.605109489051095,0.7765120288682447,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.754014598540146,0.6964839219879672,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.6686131386861316,0.7702198198435003,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.6,0.8114675176270106,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.694890510948905,0.7145440995196618,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.7912408759124085,0.6365424757806157,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.8613138686131387,0.6795087853399425,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.664963503649635,0.7717216305001814,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.6783625730994154,0.7815962999580777,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.7226277372262775,0.7166557221451055,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.807299270072993,0.7076890812673885,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.818978102189781,0.7310503585340529,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.805109489051095,0.7533862316355493,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.721167883211679,0.7644734702305255,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.5985401459854014,0.8025895043508423,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.721167883211679,0.731240100341277,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.9182481751824816,0.6939819606523259,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.716788321167883,0.780853609902217,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.6014598540145983,0.8448316730384725,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.3445255474452553,0.8400535791208453,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.8496350364963505,0.537364709968181,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9007299270072995,0.5914221573309645,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.8291970802919706,0.6009447464580719,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.9430656934306567,0.4726118204325476,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.743065693430657,0.7079122195515094,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.9007299270072995,0.5889449817884731,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9635036496350367,0.4807517128586078,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8554744525547444,0.6244201647204642,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.932846715328467,0.5683038127141871,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.886131386861314,0.6318984763920872,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.7503649635036496,0.6469817562518251,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.856934306569343,0.5671045290311606,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.8145985401459854,0.6460111691755956,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.7284671532846714,0.7127646635876964,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.8335766423357662,0.5936158124468681,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9255474452554746,0.42440691281283055,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9291970802919707,0.5945857794416798,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.8021897810218976,0.6299618424911424,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.85985401459854,0.6195475445384758,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8131386861313867,0.6421839471413993,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.85985401459854,0.6219028352981211,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.929956204379562,0.5686236829538334,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9642335766423358,0.5676123721443285,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.846715328467153,0.6246696313859076,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.705839416058394,0.7081156965300043,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.783941605839416,0.6141881886588676,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,3.0014598540145987,0.5554074161138359,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.835036496350365,0.6736033027567357,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.743065693430657,0.7079122195515094,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.5532846715328468,0.7327999550401185,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.386861313868613,0.5136751991971201,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.4816058394160585,0.5674507392596464,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.4423357664233576,0.5910792274965828,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.471824817518248,0.5393116402319007,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.383211678832117,0.6029374177209164,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.4437956204379563,0.5779401456631089,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.476569343065693,0.5533344403341869,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.420729927007299,0.5737758836629858,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.5255474452554743,0.5281587233020416,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.486423357664233,0.5790743486012896,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.4029197080291973,0.5957870618567829,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.4331386861313864,0.5763082648358899,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.3985401459854017,0.5615592069439227,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.336204379562044,0.5789460723237995,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.410948905109489,0.5729883233806119,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.486131386861314,0.5258218965798033,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.4733576642335766,0.560748608563795,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.4032116788321165,0.5257588977628964,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3835766423357665,0.5473323626856862,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.343795620437956,0.5288270859391533,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.4492700729927006,0.6171875882251725,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.4960583941605843,0.5555071936520461,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.52992700729927,0.5516277035458308,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.4364963503649637,0.5351225350750426,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.3284671532846715,0.5475822597166183,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.362043795620438,0.5455738149442508,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.552408759124088,0.5233558570796164,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.3802189781021896,0.5696701455978749,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.367883211678832,0.5857386882407126,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2445985401459856,0.5090841659387586,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.747076023391813,0.8480829747925135,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.047653958944282,0.8823620401782893,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.6204379562043796,0.8875469418548051,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.934306569343066,0.8635265275442151,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.6637426900584797,0.9299481390422405,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.920029239766082,0.8489211130869635,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.96812865497076,0.8377488526315333,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.8423357664233575,0.9342197097275641,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.9912408759124087,0.8718698777379764,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.9708029197080292,0.8830900512337085,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.8773722627737226,0.8321915599814597,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.827232796486091,0.864426877739236,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.6875912408759124,0.8927457198950897,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.6846715328467154,0.9223421203549331,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.9416058394160585,0.879978928489617,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.896350364963504,0.8716128056154742,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.984260614934114,0.8518509273115209,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.6364963503649634,0.8706450449016562,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.7521929824561404,0.9201237348569058,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.6842105263157894,0.8622466090188952,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.621345029239766,0.899754613182419,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.172992700729927,0.8513408455646655,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.056204379562044,0.8852974946730385,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.7175182481751823,0.8580456688982558,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.616058394160584,0.9474676603163671,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.5226277372262773,0.8793432474809483,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.087591240875913,0.8273862579268564,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.7897810218978103,0.8833486155193145,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.637956204379562,0.9050000312478843,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.1868613138686133,0.7874024137297231,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.983941605839416,0.3351340782228904,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9941605839416057,0.31057540056845295,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.0087591240875913,0.3461303316871429,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.0087591240875913,0.30094258660412326,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9854014598540144,0.37042336810100496,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9795620437956205,0.3456366881490551,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,3.0014598540145987,0.38804981771950675,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.983941605839416,0.3437481688717493,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.978102189781022,0.4022443121014949,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.978102189781022,0.3720331621677129,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9605839416058393,0.4222187399460545,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.0204379562043795,0.3370708634371605,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9927007299270074,0.3991282599726849,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9795620437956205,0.3856222066693236,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.978102189781022,0.35183631238343227,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.0175182481751825,0.37029658774759366,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.002919708029197,0.3244296853507039,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.0043795620437956,0.3354905226824588,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9927007299270074,0.3646746199492623,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.0087591240875913,0.3626322006477088,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.0087591240875913,0.32880130790661866,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9678832116788323,0.4703075866989912,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9810218978102188,0.39874306291337436,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.973722627737226,0.4283911956604625,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.973722627737226,0.4037959636525491,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.9927007299270074,0.35656643871621546,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.0058394160583943,0.3288662127233558,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.978102189781022,0.3985931635261922,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.0072992700729926,0.32660647415728716,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9985401459854013,0.3483430707654038,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.183941605839416,0.6127583088976831,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.28696925329429,0.669566790347713,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.156204379562044,0.7032569711880935,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.216058394160584,0.6511610836183739,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.0948905109489053,0.7323279759168095,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.2087591240875915,0.6568882042985702,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.3250366032210836,0.7443254283127909,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.181021897810219,0.7087107195624383,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.3260233918128654,0.7202333927334882,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.281751824817518,0.6952448113260239,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.1576642335766425,0.6828863137488131,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.1635036496350364,0.6090059862495855,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.116788321167883,0.6243791469625255,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.127007299270073,0.6860668102126044,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.2,0.6573916204896885,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.2759124087591243,0.746191651401067,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.3265007320644218,0.7226847314289399,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.141605839416058,0.5914402007616345,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.154744525547445,0.6254788578332993,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.18978102189781,0.6746544135403552,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.048175182481752,0.7228620614678197,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.3669590643274856,0.6548537941657187,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.31970802919708,0.7423921561134853,qwen
