variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
psppsgva,political,GR,Greece,2.037766829714706,1.0304042697617966,3.5839416058394162,0.6638353888470556,qwen
psppsgva,political,HR,Croatia,1.6457884669787406,0.7858366327570453,3.55,0.7295957384198922,qwen
psppsgva,political,HU,Hungary,2.0079709396734056,0.9855327170227215,3.5715328467153284,0.6961620880181462,qwen
psppsgva,political,IE,Ireland,2.272287546382416,0.9500184958503455,3.5554744525547446,0.6327929028513242,qwen
psppsgva,political,IL,Israel,1.962432274318939,1.026544621885484,3.602189781021898,0.6779168247214765,qwen
psppsgva,political,IS,Iceland,2.5959422073897698,0.8513607807991915,3.6754744525547443,0.6998621113177008,qwen
psppsgva,political,IT,Italy,1.733402885908017,0.7654992145531224,3.5496350364963503,0.6901694943522149,qwen
psppsgva,political,LT,Lithuania,2.2035638846258188,0.9667174956064883,3.5364963503649633,0.6962594201709009,qwen
psppsgva,political,LV,Latvia,1.8709990652235167,0.9648869301716746,3.485693430656934,0.7315966233711891,qwen
psppsgva,political,ME,Montenegro,2.1775768149696137,0.8816083473708743,3.5356204379562044,0.7123707036822333,qwen
psppsgva,political,NL,Netherlands,2.520502740655418,0.9263930468303992,3.65021897810219,0.6355368720390473,qwen
psppsgva,political,NO,Norway,2.8546836195152268,0.8551573318979147,3.647080291970803,0.6842464594194001,qwen
psppsgva,political,PL,Poland,2.259208424818116,0.9025109685040982,3.6514598540145986,0.71363960893542,qwen
psppsgva,political,PT,Portugal,2.0314592692315667,0.9777170630242956,3.4689051094890506,0.6692140791052482,qwen
psppsgva,political,RS,Serbia,1.8554453058006242,1.0459064012863455,3.461313868613139,0.7057872895753322,qwen
psppsgva,political,SE,Sweden,2.688588773731168,0.8934600691065927,3.660948905109489,0.6579116828824478,qwen
psppsgva,political,SI,Slovenia,2.138670135863047,0.8468801031590536,3.6032116788321167,0.7425979116203719,qwen
psppsgva,political,SK,Slovakia,2.02825644229242,0.9418627230925746,3.5619708029197077,0.6663067443068974,qwen
psppsgva,political,UA,Ukraine,1.7997523689337624,1.0063426365249366,3.2937956204379564,0.6079590670215995,qwen
vote,political,AT,Austria,1.4202873512065668,0.6806730157849747,2.0963503649635036,0.6255300394715664,qwen
vote,political,BE,Belgium,1.413311668096829,0.7089552675012378,2.194160583941606,0.6388685200187935,qwen
vote,political,BG,Bulgaria,1.4058867101339767,0.5828174405368405,2.103649635036496,0.6184786984664371,qwen
vote,political,CH,Switzerland,1.6999926450149614,0.8052753904767375,2.1795620437956202,0.6056675170811777,qwen
vote,political,CY,Cyprus,1.4236270426582018,0.6575703228270299,2.1313868613138687,0.655805364527397,qwen
vote,political,DE,Germany,1.4305384836356427,0.7306502543828278,2.1751824817518246,0.638641309734721,qwen
vote,political,EE,Estonia,1.4174322919734064,0.6684332691569346,2.1664233576642338,0.6386981198833379,qwen
vote,political,ES,Spain,1.4089006433180842,0.6866424014985538,2.1197080291970805,0.623825143261525,qwen
vote,political,FI,Finland,1.2529287707994166,0.5442255754737033,2.2496350364963504,0.6192718899033367,qwen
vote,political,FR,France,1.554019677771938,0.6616693323123516,2.1956204379562045,0.6418481872593488,qwen
vote,political,GB,United Kingdom,1.4672826493792912,0.6932364331852772,2.0934306569343066,0.6375442169692562,qwen
vote,political,GR,Greece,1.232173417380769,0.4933527832093489,2.127007299270073,0.6093213137556696,qwen
vote,political,HR,Croatia,1.3539780715927674,0.5915865530678587,2.1197080291970805,0.6261643442207879,qwen
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.116788321167883,0.6563421300482477,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.1445255474452556,0.6563811504180719,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.1211678832116787,0.6223693945676387,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.1124087591240874,0.6447545041978378,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.156204379562044,0.6024876929500137,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.1766423357664233,0.6484645352432316,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.178102189781022,0.6401200691997353,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.202919708029197,0.5908589255140043,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.1795620437956202,0.6152471435773004,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.1343065693430656,0.6161137820464179,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1868613138686133,0.6353174735056059,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.103649635036496,0.6462225775651789,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.156204379562044,0.662581928495711,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.181021897810219,0.6461234884952581,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.2087591240875915,0.6613244787265737,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.181021897810219,0.6617729207534802,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.0686131386861315,0.5969895020991544,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.027737226277372,0.3908174681640008,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.164963503649635,0.462574672472929,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.0412408759124085,0.4704692277218031,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.1182481751824818,0.392588310567046,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.0437956204379564,0.472467288058004,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.0948905109489053,0.3877361887027175,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.1737226277372264,0.43984149075233564,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.046783625730994,0.4817350960305843,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.1722627737226277,0.44207279027514457,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.127737226277372,0.4882732923701672,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.054014598540146,0.4635886269002395,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.0846715328467154,0.3806140220281694,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.0467153284671533,0.43005696190280285,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0291970802919708,0.39628401563032345,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.0773722627737228,0.4440958850039873,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.143065693430657,0.44587052975476493,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.1357664233576643,0.42297630100295475,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0525547445255476,0.4012189562731607,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.0700729927007298,0.4436631413227493,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.072992700729927,0.42293593200178875,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.0306569343065695,0.3868379165158587,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1175182481751826,0.3702965877475938,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.1664233576642338,0.44758568918278013,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.100729927007299,0.41190194114338025,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0394160583941607,0.47130490500783145,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.0364963503649633,0.452555433005506,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.1922514619883042,0.4510747418832748,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.0613138686131385,0.438339532872989,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0437956204379564,0.3681114505679916,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,2.9401459854014598,0.49047355294907097,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.1226277372262774,0.4041076916151238,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.1737226277372264,0.4719113296680938,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.1386861313868613,0.49533616902898986,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.1681751824817517,0.43606798885455716,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.110948905109489,0.4484669845979571,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.143065693430657,0.43255591877934835,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.237956204379562,0.5622286722948986,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.105109489051095,0.4299328738376696,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.216788321167883,0.4942016633662131,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.1474452554744525,0.4777322606452577,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.0905109489051097,0.43994337947743695,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.12014598540146,0.38388972855019815,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.089051094890511,0.4451950804604619,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.0905109489051097,0.3906590644429081,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1313868613138687,0.48992060235383883,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.1708029197080294,0.5115851675109373,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.2116788321167884,0.4780359570498355,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.0905109489051097,0.41250256275631914,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.1467153284671534,0.4783394606384423,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.151824817518248,0.5132886443553237,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.102919708029197,0.38234839250528646,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.1831386861313864,0.4074018229683323,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.2145985401459853,0.5006633240341791,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.146350364963504,0.44243292667791434,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.0941605839416058,0.41034973376335765,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.0864963503649636,0.40903107454422216,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.266058394160584,0.5646420975622725,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.0773722627737228,0.3439095617403245,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0849635036496346,0.4001007257820613,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,2.9854014598540144,0.46177577182888024,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.426277372262773,1.849421834461397,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.8469985358711565,1.6832194692085698,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.615102639296188,1.9873736692052384,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.08978102189781,1.6404644128996468,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.937134502923977,2.05730380623178,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.783211678832116,1.717240124923428,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.08406432748538,1.6008856906074795,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.115182481751825,1.9108194952826685,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.649122807017544,1.7546380595122841,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.3737226277372265,1.8664579329172704,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,4.978801169590644,1.9390200755864238,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.850364963503649,1.8458157235543198,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.800438596491228,2.0491793409396597,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.546052631578948,2.01760166036078,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.101459854014599,2.024231332035335,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.5541727672035135,1.959073786037674,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.791483113069016,1.806805192327949,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.024193548387097,1.9308344298196098,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,4.972727272727273,1.973715953626235,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,4.91970802919708,1.9410478049999407,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.1627565982404695,1.8955601644749656,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.668421052631579,1.752069637805564,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.163503649635037,1.5821498768474174,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.614766081871345,1.9287228884267662,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.809210526315789,2.0291982757459177,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.394736842105263,1.9380678415537924,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.083941605839416,1.5767051280796363,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.171888726207906,1.9321710182861591,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.391812865497076,1.9020656691428264,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.4846491228070176,1.626819880039869,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.117862371888727,1.8842074335340526,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.309210526315789,1.9129488530343264,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.614369501466276,2.0273747623823355,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.698102189781022,1.7391718187899021,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.3321114369501466,2.0719533866174227,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.703216374269005,1.825608033241135,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.92741935483871,1.7552761905849,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.710948905109489,1.9761989784321454,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.6106569343065695,1.8142677724808205,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.095447870778267,1.9600029593312789,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.454612005856515,1.9279899171159607,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.5872434017595305,1.845564201304979,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.536710719530102,1.9342433662849348,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.524193548387097,1.9971899519175804,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.610541727672035,1.9511648147333212,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.468521229868228,1.9115612166775662,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.454744525547445,1.8329732821452789,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.853587115666179,1.9605189298851098,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.895588235294118,1.971104504374704,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.75117302052786,1.9590387156843125,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.831625183016105,1.915991086020738,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.47051094890511,1.7977505116929398,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.871532846715328,1.695019747729048,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.6951754385964914,1.9528460587202219,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.40992700729927,2.028175978972688,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.416129032258064,1.8664841191859929,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.916081871345029,1.6828143039486674,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.036656891495602,1.9926751246238263,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.219208211143695,1.9031152961130824,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.62683284457478,1.7580437996212182,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.953812316715543,1.0971830758239518,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.189051094890511,1.1014131560717584,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.525622254758419,1.6195296421465675,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.44014598540146,0.8459967523418128,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.497810218978103,1.7789981391601246,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.252554744525548,0.9784281680903767,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.330161054172767,0.8851153331115392,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.897510980966325,1.2919362861797261,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.327007299270073,0.9537938748988672,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.0625730994152045,1.2555947249184698,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.739766081871345,1.4376644282167292,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.719180087847731,1.3240271927382217,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.583455344070278,1.607005852038752,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.523391812865497,1.6046353658651826,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.78696925329429,1.3850130092205437,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.915689149560118,1.330431198856009,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.2291970802919705,1.1744826274137588,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.863503649635036,1.28957107382483,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.834795321637427,1.3774123634384843,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.68859649122807,1.5325511762437556,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.785505124450951,1.3458562998920198,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.435036496350365,0.9356949477344508,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.38,0.9484336116932348,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.783308931185944,1.3374428054290834,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.544590643274854,1.6170259857602445,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.331871345029239,1.6085265142711416,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.483918128654971,0.8182786448262171,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.927737226277372,1.4952033407748344,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.328467153284672,1.6904422111293997,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.8601756954612005,2.02961821920119,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.382137628111273,1.864257920442865,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.8162280701754385,1.82041050042971,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.212518409425626,2.077915761946605,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,6.021198830409356,1.7131147802485673,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.091240875912408,2.1331919653185967,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.930656934306569,1.7895310423214537,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.3157664233576645,1.6708236415817865,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.164963503649635,1.9797435905537322,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.087408491947291,1.7262301546914025,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.565693430656935,1.9655452480805682,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.070802919708029,1.964530529752756,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.2863235294117645,1.8885137686886357,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.212298682284041,2.0026436673703762,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.1007299270073,2.0346234169702675,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.161290322580645,1.9773898399958565,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.46158357771261,2.018538708199417,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.761313868613139,1.904413471094533,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.123538011695906,1.9924127820344346,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.383211678832117,1.9499051312605022,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.277046783625731,1.9446023333825764,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.207664233576643,2.023174313375089,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.016520467836256,1.6705367399672642,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.158625730994152,1.6944656742498596,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.344087591240876,1.9182444134529517,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.902919708029197,2.0632520463340556,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.03958944281525,1.996300206753257,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.411678832116788,1.5173974378585482,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.383771929824562,2.020759706820724,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.78874269005848,2.03509591930006,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.945906432748538,1.8308798011566996,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.483187134502924,0.9294724113524166,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.6065693430656935,0.7999638496548983,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.215859030837004,1.2691293463416287,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.714912280701754,0.673062421355378,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.141605839416059,1.3829920492009293,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.52043795620438,0.989132371752951,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.702919708029197,0.612723477054085,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.404379562043796,0.95703524695236,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.668128654970761,0.7801201287889404,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.351824817518248,1.0649315787936076,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.035087719298246,1.237031050348719,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.392093704245974,0.9452282583666503,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.2628111273792095,1.2139677092790349,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.228005865102639,1.334779917169241,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.313868613138686,1.0316754160097084,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.317982456140351,1.1083925916929767,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.548245614035087,0.8866241226699215,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.383211678832117,1.1187901610332516,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.3291788856304985,1.1511019684697394,qwen
