variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
vote,political,HU,Hungary,1.2924385527277875,0.5615534844061386,2.0978102189781023,0.6099164875827218,qwen
vote,political,IE,Ireland,1.4484250557271259,0.7020988432406423,2.1094890510948905,0.6291973922646039,qwen
vote,political,IL,Israel,1.2961812404391788,0.5421408039889731,2.0992700729927005,0.6036555733387606,qwen
vote,political,IS,Iceland,1.4089402091609768,0.7380294053147957,2.075912408759124,0.5997715875471582,qwen
vote,political,IT,Italy,1.4355640139885806,0.6264534338962391,2.1043795620437957,0.6115205634986277,qwen
vote,political,LT,Lithuania,1.4429952465372058,0.5931433860880534,2.1693430656934307,0.6169584473050954,qwen
vote,political,LV,Latvia,1.4710760530067304,0.6572433744685899,2.164963503649635,0.6098114991171802,qwen
vote,political,ME,Montenegro,1.198507287997163,0.4255208007070601,2.108029197080292,0.6021475206070227,qwen
vote,political,NL,Netherlands,1.3596921163576228,0.675726359077966,2.1474452554744525,0.6095104319553506,qwen
vote,political,NO,Norway,1.4074217859684182,0.740602560367155,2.0934306569343066,0.5948369941787192,qwen
vote,political,PL,Poland,1.1775046661209774,0.4509355592446268,2.1605839416058394,0.6169342312177075,qwen
vote,political,PT,Portugal,1.3813554891435997,0.6147119517505549,2.0744525547445254,0.6035990009593347,qwen
vote,political,RS,Serbia,1.2796658373067689,0.515551203038103,2.1372262773722626,0.6178399577103911,qwen
vote,political,SE,Sweden,1.2362824552327312,0.6038970756726667,2.1445255474452556,0.6053996442384441,qwen
vote,political,SI,Slovenia,1.3025095754173568,0.587194935817487,2.1956204379562045,0.6115205634986278,qwen
vote,political,SK,Slovakia,1.3356493718574676,0.5944632166755749,2.124087591240876,0.6075217546516647,qwen
vote,political,UA,Ukraine,1.3967110796934978,0.5634271961748842,2.064233576642336,0.6107871953420175,qwen
actrolga,efficacy,AT,Austria,2.360062191223054,1.0669795296795501,3.0364963503649633,0.39382587218670606,qwen
actrolga,efficacy,BE,Belgium,2.115275861331064,1.0246591138385353,3.145985401459854,0.41429405159871635,qwen
actrolga,efficacy,BG,Bulgaria,1.9029019506952891,1.17280912478623,3.0364963503649633,0.4746306524025929,qwen
actrolga,efficacy,CH,Switzerland,2.338362606230354,1.110605461537031,3.143065693430657,0.41881823794851347,qwen
actrolga,efficacy,CY,Cyprus,2.0119500942718256,1.0928138722798841,3.0496350364963503,0.4810934316728087,qwen
actrolga,efficacy,DE,Germany,2.1704045969903616,1.0348641553008593,3.0934306569343066,0.3899700804916466,qwen
actrolga,efficacy,EE,Estonia,2.0453270269830695,1.0188764821747993,3.1576642335766425,0.4342302842129561,qwen
actrolga,efficacy,ES,Spain,1.8949374822903193,1.0498830321174317,3.065693430656934,0.41542586410560883,qwen
actrolga,efficacy,FI,Finland,2.4156188644937275,1.0507217265960367,3.1591240875912407,0.4708699713311476,qwen
actrolga,efficacy,FR,France,2.075695473266248,1.094205195368371,3.14014598540146,0.4092247437995493,qwen
actrolga,efficacy,GB,United Kingdom,2.2689636323061086,1.0995314617436351,3.054014598540146,0.42405977844285564,qwen
actrolga,efficacy,GR,Greece,2.185392249640713,1.0278805398620388,3.078102189781022,0.3708523705870729,qwen
actrolga,efficacy,HR,Croatia,1.784089368311354,1.0468308823450982,3.024817518248175,0.475385504060063,qwen
actrolga,efficacy,HU,Hungary,1.9633041840322543,1.0113249410044443,3.0452554744525546,0.4216319594134056,qwen
actrolga,efficacy,IE,Ireland,2.3037648462898677,1.1069928781223484,3.0700729927007298,0.4302802302402718,qwen
actrolga,efficacy,IL,Israel,2.11740885990875,1.1727991176975374,3.153284671532847,0.4408012200836877,qwen
actrolga,efficacy,IS,Iceland,2.6080921197716784,1.087945761044902,3.1576642335766425,0.44421601676687217,qwen
actrolga,efficacy,IT,Italy,1.822327627454578,0.877476527617054,3.0175182481751825,0.4488285288143216,qwen
actrolga,efficacy,LT,Lithuania,1.963838594140131,0.9733989143686933,3.0773722627737228,0.44737582823132255,qwen
actrolga,efficacy,LV,Latvia,1.5356942878819717,0.7097815735878821,3.0598540145985402,0.41630859245778373,qwen
actrolga,efficacy,ME,Montenegro,2.1225811349452295,0.9421551463710266,3.0700729927007298,0.343350570914506,qwen
actrolga,efficacy,NL,Netherlands,2.0780062524434406,1.0888467240634798,3.1328467153284674,0.44411510826973105,qwen
actrolga,efficacy,NO,Norway,2.6076304127676564,1.0947123476303535,3.1489051094890512,0.4132521121955566,qwen
actrolga,efficacy,PL,Poland,2.090930901431472,1.0154541129838304,3.0817518248175184,0.3888465056879131,qwen
actrolga,efficacy,PT,Portugal,1.7593740788367676,1.018211503462485,3.0467153284671533,0.47833946063844224,qwen
actrolga,efficacy,RS,Serbia,1.9132144482547229,1.1688216569656082,3.021897810218978,0.4936312709373715,qwen
actrolga,efficacy,SE,Sweden,2.6423151680584636,1.0918545427669148,3.2192700729927006,0.454840173452929,qwen
actrolga,efficacy,SI,Slovenia,1.9712686705573756,0.9928447281360491,3.0364963503649633,0.4493133019782676,qwen
actrolga,efficacy,SK,Slovakia,1.868476483742559,0.9199427236111426,3.0291970802919708,0.4383249255316654,qwen
actrolga,efficacy,UA,Ukraine,1.748233991574511,1.0118794778870175,2.9576642335766423,0.4772182166235613,qwen
cptppola,efficacy,AT,Austria,2.722022452632956,1.199636203824149,3.087883211678832,0.37687044374663686,qwen
cptppola,efficacy,BE,Belgium,2.0443776544450745,1.0290845112164275,3.1686131386861316,0.47568845534894866,qwen
cptppola,efficacy,BG,Bulgaria,2.1144918277283926,1.121158813098891,3.1464233576642338,0.48666987686137425,qwen
cptppola,efficacy,CH,Switzerland,2.7075158443151643,1.0614031466929674,3.208029197080292,0.5037953024281027,qwen
cptppola,efficacy,CY,Cyprus,2.0561790016847135,1.0973285271190274,3.12992700729927,0.4888171909070554,qwen
cptppola,efficacy,DE,Germany,2.5743790612120034,1.0734208741676388,3.128613138686132,0.426188023879681,qwen
cptppola,efficacy,EE,Estonia,1.877113993648144,0.9196848483145372,3.2343065693430657,0.526552002314103,qwen
cptppola,efficacy,ES,Spain,2.214110323875781,1.1775444561554924,3.1094890510948905,0.4471945054269337,qwen
cptppola,efficacy,FI,Finland,2.2865465020469147,0.9576168280041062,3.2394160583941605,0.5782810867033669,qwen
cptppola,efficacy,FR,France,2.180147948320813,0.9874977948773156,3.1576642335766425,0.45398215755334204,qwen
cptppola,efficacy,GB,United Kingdom,2.3165698562125576,1.0783771745967745,3.1124087591240874,0.49017320835820005,qwen
cptppola,efficacy,GR,Greece,2.315689573550337,1.0390720058075422,3.103649635036496,0.40400204806746076,qwen
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.085036496350365,0.45178192367646347,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.1094890510948905,0.4536858813104217,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.127737226277372,0.4509136156114131,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.2061313868613137,0.5384815234836825,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.192700729927007,0.4814748049398474,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.115328467153285,0.425587057728475,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.113868613138686,0.48533802077331795,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.1175182481751826,0.4923237966950696,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.091970802919708,0.3769798407287515,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.18029197080292,0.4775423523145892,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.27985401459854,0.5144718313054784,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.1386861313868613,0.45535285707007844,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.0583941605839415,0.4861596637724089,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.0686131386861315,0.43557984222175566,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.2518248175182483,0.501183130871082,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1474452554744525,0.47466212852200607,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0934306569343066,0.41538476131891416,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,3.026277372262774,0.42151045455958314,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.380116959064328,1.8498425363889177,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.8255474452554745,1.7454631750568599,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.8594436310395315,1.9830685768077412,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,6.058479532163743,1.6880255295620012,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.80948905109489,2.0975439275550873,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.7105263157894735,1.8506396387500479,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.096041055718475,1.5929171933287707,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.269399707174231,1.903820227149078,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.826023391812866,1.7469055609801867,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.4868421052631575,1.7989673216932835,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,5.094436310395315,1.9882937681525694,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.9209370424597365,1.8956388442937504,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.75,1.9644883279373424,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.624450951683748,1.9377866523762084,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.239766081871345,1.9195680191252567,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.7021897810218976,1.92902071757739,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.820906432748538,1.8119139787772967,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,4.968567251461988,1.9501751980111108,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,4.992690058479532,1.99467205783068,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.152554744525547,1.9103856003699868,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,4.994883040935672,1.9021572444185084,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.779270072992701,1.7259481820861076,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.165693430656934,1.5912515742472968,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.798245614035087,1.9411766422892365,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.872992700729927,2.0590516059653567,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.57258064516129,1.9637527598223787,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.1535087719298245,1.6131694378938806,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.144525547445255,1.9532893125701476,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.405701754385965,1.9317292729898157,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.5526315789473686,1.689301996237438,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.119676945668135,1.8298972684633092,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.432650073206442,1.90438678000826,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.696193265007321,2.0577120877099526,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.55219298245614,1.85906300117878,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.467741935483871,2.0513919641486447,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.661764705882353,1.8258921124783938,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,5.859030837004405,1.6903562800366805,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.863235294117647,1.9812377984656797,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.595760233918129,1.8230578244132203,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.072992700729927,1.9740088803974927,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.4588839941262846,1.899631834235385,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.765007320644217,1.8637747757983905,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.609809663250366,1.9768692758517894,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.563689604685212,1.9876744476812829,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.569106881405563,1.91772797327168,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.678885630498534,2.0418441871024537,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.426578560939794,1.8810232384525487,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.720998531571219,1.9018140415212137,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.779648609077599,2.022449922410957,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.892386530014641,1.9720705323812149,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.946559297218156,1.9488696680167288,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.702919708029197,1.7631188145074315,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.846277372262773,1.7062848254052692,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.951683748169839,1.8918351978877979,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.497067448680352,2.0699919253630137,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.2978102189781024,1.9227579467590932,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.9481751824817515,1.6672850690358785,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.129197080291971,1.9581946790758709,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.335233918128655,1.9992022063912587,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.6361639824304537,1.8070068695062473,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.996345029239766,1.1801437132210624,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.191800878477306,1.0686646399994484,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.648093841642229,1.560358087028884,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.381578947368421,0.9246168885203775,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.58389458272328,1.6957696374678097,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.266129032258065,0.9765590198767984,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.38,0.9250225222483325,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.860380116959064,1.3213065881199049,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.305839416058395,1.103010660888981,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,7.082723279648609,1.2375930515090492,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.669590643274854,1.5041803561236733,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.805555555555555,1.2906006006993254,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.5872434017595305,1.610382529320909,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.576461988304094,1.5899994189579203,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.9,1.3406596962140063,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.895741556534508,1.3701640361832326,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.214494875549049,1.112331901519472,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.83406432748538,1.32102953615254,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.857038123167156,1.4057837405244986,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.777777777777778,1.5268328266577262,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.759124087591241,1.423361618136188,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.358394160583941,0.9968988710145973,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.363304093567251,1.0072714638936384,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.821167883211679,1.328303597420492,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.487573099415204,1.711063119965236,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.481725146198831,1.576279867313799,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.443713450292398,0.965421920399007,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.919590643274854,1.3823174704590602,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.466715542521994,1.6110094986440535,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.945906432748538,2.075972328771939,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.518248175182482,1.8315469358127614,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.828467153284672,1.8431138199738453,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.290322580645161,2.107261805921707,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,5.954744525547445,1.7746167860326814,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.12992700729927,2.1561609321719266,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.920321637426901,1.764049451520039,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.375438596491228,1.5879890357858475,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.348462664714495,1.9480292642479722,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.1671532846715325,1.7875507390275984,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.705839416058394,1.8440582004616115,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.018274853801169,2.0042128266858907,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.304538799414348,1.9266825033721349,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.1436950146627565,2.044087454616122,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.181021897810219,2.059443121754521,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.232846715328467,1.9062880516401983,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.456204379562044,2.0532694408587533,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.759941520467836,1.8290891722628086,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.186676427525622,2.0418814118681508,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.350293255131965,1.9472202188098326,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.453216374269005,1.9834612381209444,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.1798245614035086,1.993357042062735,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.096496350364964,1.7062627979687872,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.355994152046784,1.5800112237015447,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.409224011713031,1.892403353589748,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,5.019033674963397,2.1348431035036146,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.251835535976505,2.0088261884157,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.457163742690058,1.5967733284536458,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.545321637426901,1.9337849417493922,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.8598540145985405,2.0581978382143453,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,4.054093567251462,1.904567423020561,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.4816983894582725,0.8266290500079527,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.546783625730995,0.9042788508435224,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,7.257686676427525,1.2549883719412913,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.696350364963504,0.7064250620504593,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,7.2368421052631575,1.307782526856454,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.528467153284671,0.870399258483171,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.6883211678832115,0.6868720623476557,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.414222873900293,0.9504864185767852,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.694890510948905,0.6366397036500531,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.363304093567251,0.9841116519019982,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,7.076023391812866,1.2413960306321665,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.3850658857979505,0.8299097856098199,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.308479532163743,1.2240936640072682,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.314598540145985,1.166637853402682,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.3594436310395315,1.1255540105930781,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.3201754385964914,1.1580020020790067,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.548387096774194,0.8542054777671232,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.429197080291971,0.9947347191060396,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.417397660818714,1.0476096809805286,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.2917888563049855,1.1735796974672636,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.258418740849195,1.2106801681535422,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.643065693430657,0.7689891995034245,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.7437956204379566,0.5902300713410783,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.4488304093567255,0.8621783371821216,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.144525547445255,1.3890191598102806,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.232456140350878,1.2612825943643933,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.708333333333333,0.6705065718973531,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.452554744525547,1.0314555867710018,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.222222222222222,1.2379564598638462,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.0549048316251834,1.9401571529955326,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.137426900584796,1.5479556590292523,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.541605839416058,1.3240158176343544,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.077598828696925,1.7690675767265136,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.5036496350364965,1.3605988941451979,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.822320117474303,1.93801017352031,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.4530791788856305,1.3682998731688396,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.79502196193265,1.1906300081186048,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.159590043923865,1.6026026692728785,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.492690058479532,1.4141946423738436,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.401470588235294,1.5244200371932972,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.788659793814433,1.7407245467077412,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.284342688330871,1.4668496777330469,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.91593567251462,1.8081142555995944,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.957833089311859,1.7861168717167841,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.0307467057101025,1.7139048037207718,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.338450292397661,1.6621260165933622,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.496345029239766,1.3929549063999485,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.072393538913363,1.6490286795795397,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.254758418740849,1.6242174001532386,qwen
